"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","SEC_PURPOSE_CD","SMALLINT","5","0","0","","18","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","SEC_PURPOSE_AMT","DECIMAL","38","12","0","","19","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PROD_GRP_RISK_TYPE_CD","SMALLINT","5","0","0","","20","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","MOODY_REFERENCE_NUM","VARCHAR","50","0","0","","21","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","ISIC_CD","SMALLINT","5","0","0","","22","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","RISK_COUNTRY_CD","SMALLINT","5","0","0","","23","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","EMPLOYEE_PARTY_ID","INTEGER","10","0","0","","24","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","ENTITY_PARTY_ID","INTEGER","10","0","0","","25","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","BOOKING_BRANCH_ORG_NUM","CHAR","10","0","0","","26","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","DRAWDOWN_IND","CHAR","3","0","0","","27","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","HOLD_AMT","DECIMAL","38","12","0","","28","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","BALANCE_AMT","DECIMAL","38","12","0","","29","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","FUNCTION_CD","SMALLINT","5","0","0","","30","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","RELATED_ACCOUNT_NUM","VARCHAR","100","0","0","","31","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","RELATED_ACCOUNT_MODIFIER_NUM","VARCHAR","20","0","0","","32","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","CROSS_REF_ACCOUNT_NUM","VARCHAR","100","0","0","","33","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","CROSS_REF_ACCOUNT_MODIFIER_NUM","VARCHAR","20","0","0","","34","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","COMMITTED_IND","SMALLINT","5","0","0","","35","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","DRAWDOWN_COMPLETE_IND","SMALLINT","5","0","0","","36","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","SUBORDINATED_IND","SMALLINT","5","0","0","","37","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","REVIEW_CYCLE_NUM","VARCHAR","100","0","0","","38","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","REVIEW_CYCLE_UOM_CD","SMALLINT","5","0","0","","39","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","COMMITMENT_CURRENCY_CD","SMALLINT","5","0","0","","40","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","COMMITMENT_AMT","DECIMAL","38","12","0","","41","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","UNUSED_PORTION_FEE_RATE","DECIMAL","18","10","0","","42","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","LEQ_FACTOR_RATE","DECIMAL","18","10","0","","43","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","MATURITY_TERM_NUM","VARCHAR","100","0","0","","44","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","CREDIT_RISK_GRADE_ID","INTEGER","10","0","1","","45","2023-03-09 07:14:21.981","Phase1"
