"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_ATM_EVENT","Terminal_Country_Name","varchar","100","0","0","","35","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Terminal_Branch_Party_Id","int","0","0","0","","36","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Barcode_Type_Cd","int","0","0","0","","37","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Terminal_Technology_Type_Cd","smallint","0","0","0","","38","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Start_Dt","date","0","0","0","","39","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","End_Dt","date","0","0","0","","40","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Record_Deleted_Flag","smallint","0","0","1","","41","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Ctl_Id","char","10","0","0","","42","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Ins_Txf_Batch_Id","int","0","0","0","","43","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Upd_Txf_Batch_Id","int","0","0","0","","44","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Ins_Proc_Name","char","35","0","0","","45","2023-03-08 12:02:10.319","Common_Team"
"DTTESL","EDW_ATM_EVENT","Upd_Proc_Name","char","35","0","0","","46","2023-03-08 12:02:10.319","Common_Team"
