"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","FRC_FRCOSWTR_1_0","BENDET1","char","35","0","0","","66","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","BENDET2","char","35","0","0","","67","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","BENDET3","char","35","0","0","","68","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","DETPAY2","char","35","0","0","","69","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","DETPAY3","char","35","0","0","","70","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","DETPAY4","char","35","0","0","","71","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","DETCHAR","char","3","0","0","","72","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","CTRYCODE","char","3","0","0","","73","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","NOSAMT","decimal","19","0","2","","74","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","NOSRATE","decimal","14","0","7","","75","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","NOSBAHT","decimal","19","0","2","","76","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","REMARK1","char","35","0","0","","77","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","REMARK2","char","35","0","0","","78","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","BKREFID","char","48","0","0","","79","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","INITDATE","date","0","0","0","","80","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","LEGBAHT","decimal","19","0","2","","81","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","SNDMITFG","char","1","0","0","","82","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","TPSWREF","char","20","0","0","","83","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","RCNSERNO","int","0","0","0","","84","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","CLIENTNO","char","20","0","0","","85","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","TAXID","char","20","0","0","","86","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","OWNUNIT","char","8","0","0","","87","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","FWDDATE","date","0","0","0","","88","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","UPD_PROC_NAME","char","35","0","0","","89","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","UPD_TXF_BATCHID","int","0","0","0","","90","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","BK_PARTY_121_001","varchar","100","0","0","","91","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","BK_PARTY_121_002","varchar","100","0","0","","92","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","BK_PARTY_121_003","varchar","100","0","0","","93","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","VALDATE","date","0","0","0","","94","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","LEGCUR","char","3","0","0","","95","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","LEGAMT","decimal","19","0","2","","96","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","LEGRATE","decimal","14","0","7","","97","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","PAYAMT","decimal","19","0","2","","98","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","PAYRATE","decimal","14","0","7","","99","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","PAYBAHT","decimal","19","0","2","","100","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","NOSCUR","char","3","0","0","","101","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","CRACBR","varchar","4","0","0","","102","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","F57OPT","char","1","0","0","","103","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","REMARK6","char","35","0","0","","104","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","START_DT","date","0","0","0","","105","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","END_DT","date","0","0","0","","106","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","107","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","CTL_ID","char","3","0","0","","108","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","INS_PROC_NAME","char","35","0","0","","109","2023-02-16 19:36:01.325","montarat"
"VSGEDW","FRC_FRCOSWTR_1_0","INS_TXF_BATCHID","int","0","0","0","","110","2023-02-16 19:36:01.325","montarat"
