"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VIFT_IFTITFTR_01","REJDATE","date","0","0","0","","53","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","REJTIME","timestamp","0","0","0","","54","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","REJUSER","char","8","0","0","","55","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","INVDATE","date","0","0","0","","56","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","INVTIME","timestamp","0","0","0","","57","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","INVUSER","char","8","0","0","","58","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","CORDATE","date","0","0","0","","59","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","CORTIME","timestamp","0","0","0","","60","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","CORUSER","char","8","0","0","","61","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","MGREFID","char","48","0","0","","62","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","BKREFID","char","48","0","0","","63","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","REJMSG","char","50","0","0","","64","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","GENDWH","char","1","0","0","","65","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","INSTCUR","char","3","0","0","","66","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","INSTAMT","decimal","17","0","2","","67","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","EXCHRATE","decimal","11","0","7","","68","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","ACCBR","varchar","4","0","0","","69","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","TRANTYPE","char","2","0","0","","70","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","SRCTRAN","char","1","0","0","","71","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","BK_PARTY_121_002","varchar","100","0","0","","72","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","BK_PARTY_121_003","varchar","100","0","0","","73","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","BK_PARTY_121_004","varchar","100","0","0","","74","2023-02-16 20:28:55.954","montarat"
"VTXEDW","VIFT_IFTITFTR_01","BK_PARTY_121_005","varchar","100","0","0","","75","2023-02-16 20:28:55.954","montarat"
