"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","DELIVERY_DISTRICT","varchar","40","0","0","","97","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","DELIVERY_PROVINCE","varchar","20","0","0","","98","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ADDRESS_NICKNAME","varchar","80","0","0","","99","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","VENDOR_CODE","varchar","20","0","0","","100","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","VENDOR_NAME","varchar","255","0","0","","101","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","VAT_INDICATOR","char","1","0","0","","102","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TRANSACTION_TYPE","varchar","20","0","0","","103","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TRANSACTION_ID","varchar","45","0","0","","104","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","POINT_VALUE","decimal","13","2","0","","105","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","POINT_AMOUNT","decimal","13","2","0","","106","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","REFERENCE_POINTX_ID","char","16","0","0","","107","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","DEEPLINK_ID","char","10","0","0","","108","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","NOTIFICATION_TYPE","varchar","100","0","0","","109","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","FROM_STATUS","varchar","20","0","0","","110","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TO_STATUS","varchar","21","0","0","","111","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TRANSACTION_STATUS","char","1","0","0","","112","2023-02-16 20:30:04.648","montarat"
