"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RECV_DATE","date","0","0","0","","31","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RECV_TIME","char","8","0","0","","32","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RECV_USER","char","9","0","0","","33","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CREP_DATE","date","0","0","0","","34","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CREP_TIME","char","8","0","0","","35","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CREP_USER","char","9","0","0","","36","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RETC_DATE","date","0","0","0","","37","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RETC_TIME","char","8","0","0","","38","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RETC_USER","char","9","0","0","","39","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RREP_DATE","date","0","0","0","","40","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RREP_TIME","char","8","0","0","","41","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RREP_USER","char","9","0","0","","42","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CREC_USER","char","10","0","0","","43","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CREC_DATE","date","0","0","0","","44","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CREC_TIME","char","9","0","0","","45","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RET_NO_BEFORE","char","2","0","0","","46","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","SEND_DATE","date","0","0","0","","47","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","SEND_TIME","char","8","0","0","","48","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","SEND_USER","char","9","0","0","","49","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","COLC_DATE","date","0","0","0","","50","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","COLC_TIME","char","8","0","0","","51","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","COLC_USER","char","9","0","0","","52","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","SORT_TYPE","char","1","0","0","","53","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","BEF_COM","decimal","13","2","0","","54","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","ABC_CON","char","1","0","0","","55","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","IN_DATE","date","0","0","0","","56","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","BCSTA_HOST","char","4","0","0","","57","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","BCSTA_BEFO","char","4","0","0","","58","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","POTH_DATE","date","0","0","0","","59","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","TYPE_BCDAY","char","2","0","0","","60","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","FINE_CHQ","char","1","0","0","","61","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","VERIFY_CODE","char","16","0","0","","62","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","START_DT","date","0","0","0","","63","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","END_DT","date","0","0","0","","64","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","65","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CTL_ID","char","3","0","0","","66","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","INS_PROC_NAME","char","35","0","0","","67","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","INS_TXF_BATCHID","int","0","0","0","","68","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","UPD_PROC_NAME","char","35","0","0","","69","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","UPD_TXF_BATCHID","int","0","0","0","","70","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","BK_PARTY_003_001","varchar","100","0","0","","71","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","BK_PARTY_003_002","varchar","100","0","0","","72","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","AC_NAME","varchar","40","0","0","","73","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","ABC_CR_STA","char","1","0","0","","74","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","ABC_CR_DATE","date","0","0","0","","75","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","ABC_CR_TIME","char","8","0","0","","76","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","DISP_DATE","date","0","0","0","","77","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","UID","varchar","22","0","0","","78","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","SEND_BR","char","4","0","0","","79","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","PAYIN_ID","varchar","22","0","0","","80","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","POST_FLAG","char","1","0","0","","81","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","POST_DATE","date","0","0","0","","82","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","RET_CHQ_BR","char","4","0","0","","83","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","BATCH_NO","char","5","0","0","","84","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CHQ_AC_NO","char","10","0","0","","85","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","KIND_OF_DOC","char","2","0","0","","86","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CHQ_BR_MICR","char","4","0","0","","87","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","IQA_TAG","char","2","0","0","","88","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","PHY_TAG","char","2","0","0","","89","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CHECK_DIGIT","char","2","0","0","","90","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","POST_STATUS","char","1","0","0","","91","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","POST_MSG","varchar","80","0","0","","92","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","GEN_COM","char","1","0","0","","93","2023-02-16 19:26:52.351","montarat"
"VSGEDW","BCS_HOST_CHEQUE_DETAIL_1_0","CQM_FLAG","char","1","0","0","","94","2023-02-16 19:26:52.351","montarat"
