"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","HostResponseDesc","VARCHAR","128","0","0","","19","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","CardNumber","VARCHAR","20","0","0","","20","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","CardBin8","CHAR","8","0","0","","21","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","CardType","CHAR","10","0","0","","22","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","CardHolderFirstName","VARCHAR","128","0","0","","23","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","CardHolderLastName","VARCHAR","128","0","0","","24","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","CardCountry","CHAR","2","0","0","","25","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","IppPlanName","CHAR","6","0","0","","26","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","IppMonth","INTEGER","0","0","0","","27","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","SettlementDateTime","TIMESTAMP","26","0","0","","28","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","CreatedDateTime","TIMESTAMP","26","0","0","","29","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","UpdatedDateTime","TIMESTAMP","26","0","0","","30","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","TxnTypeName","VARCHAR","20","0","0","","31","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","OrderDate","DATE","0","0","0","","32","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","Start_Dt","DATE","0","0","0","","33","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","End_Dt","DATE","0","0","0","","34","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","Record_Deleted_Flag","BYTEINT","0","0","0","","35","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","Ctl_Id","CHAR","3","0","0","","36","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","Ins_Proc_Name","CHAR","35","0","0","","37","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","Ins_Txf_BatchId","INTEGER","0","0","0","","38","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","Upd_Proc_Name","CHAR","35","0","0","","39","2023-02-16 19:42:33.966","S91384"
"VSGEDW","LEGO_CARD_PAYMENT_1_0","Upd_Txf_BatchId","INTEGER","0","0","0","","40","2023-02-16 19:42:33.966","S91384"
